0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.0 0.0
3.5500000000000003 0.0 0.0
3.6500000000000004 0.0 0.0
3.75 0.017719432382203894 1.2499375031248437e-5
3.85 0.05246043674237392 4.999750012499375e-5
3.95 0.13067505525484677 0.00014999250037498125
4.05 0.04815519994686176 0.000199990000499975
4.15 0.07530781402890944 0.00026248687565621717
4.25 0.11217322312894087 0.00036248187590620466
4.3500000000000005 0.06022780312294015 0.00046247687615619216
4.45 0.13028218559490293 0.0006124693765311735
4.55 0.09539409408127338 0.0006999650017499125
4.65 0.12367634344752501 0.0008999550022498875
4.75 0.11067167499151016 0.0011249437528123593
4.8500000000000005 0.11390624794240035 0.0013374331283435828
4.95 0.04065081708594186 0.0014749262536873156
5.050000000000001 0.050812585597238606 0.0016624168791560421
5.15 0.04994207051568147 0.0019499025048747563
5.25 0.04985410079023343 0.002312384380780961
5.3500000000000005 0.08809594959458948 0.003212339383030848
5.45 0.06508189837287728 0.004112294385280736
5.550000000000001 0.18114132971798644 0.005774711264436778
5.65 0.2119888329144452 0.007987100644967752
5.75 0.23666701078632985 0.010949452527373631
5.8500000000000005 0.266957455176474 0.014774261286935653
5.95 0.5127794358514042 0.020686465676716163
6.050000000000001 0.5726499140270109 0.028086095695215238
6.15 0.6598089916438353 0.03729813509324534
6.25 0.7325363987745259 0.04849757512124394
6.3500000000000005 0.8035557989787522 0.06019699015049247
6.45 0.8919549550295118 0.07394630268486575
6.550000000000001 1.1468492528745564 0.08975801209939503
6.65 1.1202878942187242 0.10750712464376781
6.75 1.296433617520527 0.1286435678216089
6.8500000000000005 1.5250573166500658 0.15275486225688714
6.95 1.6386184640518213 0.17969101544922753
7.050000000000001 1.5807228437232532 0.20841457927103643
7.15 1.7787270464021483 0.23803809809509524
7.25 1.5836889872891888 0.2693865306734663
7.3500000000000005 1.6175127484886351 0.3027723613819309
7.45 1.5854128004773078 0.3362456877156142
7.550000000000001 1.4358527197205917 0.36978151092445377
7.65 1.5905883367046043 0.4064046797660117
7.75 1.3891452327354987 0.44267786610669463
7.8500000000000005 1.4079531872419373 0.48052597370131495
7.95 1.2693237895408882 0.5177866106694665
8.05 1.2682031678490482 0.5560596970151492
8.15 1.2574307168729273 0.5974951252437378
8.25 1.2788729220927568 0.6392305384730763
8.35 1.226727193215411 0.681978401079946
8.450000000000001 1.225468892276456 0.7264136793160342
8.55 1.206975086339279 0.7725113744312784
8.65 1.2425024546323715 0.8202089895505225
8.75 1.2192528783320387 0.8699565021748912
8.85 1.2608446475387676 0.9226288685565721
8.950000000000001 1.309621311007946 0.9778261086945652
9.05 1.2892686023154738 1.035673216339183
9.15 1.2998579738446194 1.0964826758662067
9.25 1.366463089119358 1.160741962901855
9.35 1.4128757322576966 1.227563621818909
9.450000000000001 1.4049277073354856 1.2966976651167441
9.55 1.376112207634901 1.3664191790410478
9.65 1.3585827577912009 1.4369406529673516
9.75 1.3748910321125574 1.5092745362731863
9.850000000000001 1.3102025860636648 1.5804834758262087
9.950000000000001 1.3572830248660965 1.6541422928853557
10.05 1.3327295706477125 1.728313584320784
