0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.010351765961597408 8.749562521873906e-5
3.45 0.26189982998575095 0.002437378131093445
3.5500000000000003 1.8425146906063314 0.019936503174841257
3.6500000000000004 5.862751663823102 0.07862106894655267
3.75 9.72326302311585 0.18132843357832107
3.85 10.997848610549642 0.3028723563821809
3.95 10.068230164743236 0.41909154542272886
4.05 7.62104991402159 0.5104369781510925
4.15 5.50996757930293 0.577633618319084
4.25 3.8227604286219887 0.6251687415629218
4.3500000000000005 2.7920751937385377 0.6593295335233238
4.45 1.9952202911508055 0.6838658067096645
4.55 1.6602052773505813 0.7034398280085995
4.65 1.3391142810417207 0.7189890505474726
4.75 1.1235149056260425 0.7322633868306584
4.8500000000000005 1.0127987437662187 0.7441377931103444
4.95 0.9609688207961858 0.7550997450127493
5.050000000000001 0.8782708934895977 0.7651742412879355
5.15 0.9507564712474995 0.776311184440778
5.25 0.9584556782180015 0.7872856357182141
5.3500000000000005 0.981185274277679 0.7995225238738063
5.45 0.9970038387511604 0.8126218689065546
5.550000000000001 0.9962313054577743 0.8265086745662716
5.65 1.0473867057725519 0.8418329083545822
5.75 1.1133096396888913 0.8591945402729864
5.8500000000000005 1.2378135712642766 0.878043597820109
5.95 1.2407662606897225 0.8998550072496375
6.050000000000001 1.3040004555959863 0.9245162741862907
6.15 1.4224821809052748 0.9504774761261937
6.25 1.4620896100814391 0.9804884755762212
6.3500000000000005 1.5394950770212288 1.0130618469076547
6.45 1.628586568808874 1.049210039498025
6.550000000000001 1.7575707002064669 1.0881080945952701
6.65 1.8177878328640305 1.129206039698015
6.75 1.7713159659428217 1.1733538323083845
6.8500000000000005 1.849162165707168 1.2195015249237537
6.95 1.7936107045088852 1.2669241537923104
7.050000000000001 1.8364156090117658 1.3170341482925854
7.15 1.8898777716348178 1.3702689865506725
7.25 1.8765292904389224 1.4230413479326034
7.3500000000000005 1.8827915586917972 1.4779886005699714
7.45 1.837485434888196 1.5348982550872456
7.550000000000001 1.872457851073744 1.5926078696065196
7.65 1.8932883163051046 1.652292385380731
7.75 1.8666453263787632 1.7115394230288485
7.8500000000000005 1.786542922302454 1.7712239388030597
7.95 1.7355559597442525 1.8294085295735212
8.05 1.7086227799455416 1.887455627218639
8.15 1.5877825477385505 1.9460401979901005
8.25 1.628146068199798 2.00691215439228
8.35 1.6114681194787628 2.0690465476726163
8.450000000000001 1.574500549580265 2.1319059047047646
8.55 1.5662589250662744 2.196227688615569
8.65 1.4911037177686506 2.25841207939603
8.75 1.466418025458057 2.322146392680366
8.85 1.453440287067179 2.387143142842858
8.950000000000001 1.448545448361547 2.451952402379881
9.05 1.396674870387487 2.5167991600419977
9.15 1.4030662909930125 2.5826958652067398
9.25 1.411758936415559 2.6489300534973252
9.35 1.3447523989959733 2.7159267036648167
9.450000000000001 1.3472751478494642 2.7850482475876204
9.55 1.363482031757911 2.85713214339283
9.65 1.3024741877847592 2.9266161691915404
9.75 1.2971490078427372 2.999250037498125
9.850000000000001 1.2858342215886662 3.0707589620518974
9.950000000000001 1.246180706946432 3.1434053297335134
10.05 1.2716261866668155 3.218314084295785
