0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.28223508304611 0.0012749362531873406
2.75 4.0108788441974665 0.020611469426528674
2.85 15.175088267025968 0.09947002649867506
2.95 26.329435127966153 0.2443002849857507
3.0500000000000003 29.329429911499734 0.4150542472876356
3.1500000000000004 25.32951361043387 0.568471576421179
3.25 19.046600092918496 0.689778011099445
3.35 13.483110606852662 0.7787610619469026
3.45 9.36812881783662 0.8423828808559571
3.5500000000000003 7.004828652617622 0.8901429928503575
3.6500000000000004 5.361570290605016 0.9261661916904155
3.75 4.2295914380823625 0.955977201139943
3.85 3.502627189908857 0.9799135043247837
3.95 3.1032612656380336 1.0018874056297185
4.05 2.762448360688162 1.0220238988050596
4.15 2.6282880170248997 1.0414729263536824
4.25 2.4086239225149946 1.0606844657767112
4.3500000000000005 2.3454460722625523 1.0802584870756462
4.45 2.210505986778549 1.0999200039998
4.55 2.39800176542924 1.1211814409279535
4.65 2.276419843956777 1.1432303384830758
4.75 2.3974010357083406 1.1666166691665416
4.8500000000000005 2.3724880816799807 1.1925653717314133
4.95 2.4754501079175633 1.2199890005499725
5.050000000000001 2.474269614963984 1.249350032498375
5.15 2.6713178607976844 1.2825733713314333
5.25 2.619973101445615 1.3166841657917103
5.3500000000000005 2.666008642457117 1.352032398380081
5.45 2.6855123918282957 1.3886680665966702
5.550000000000001 2.604533551721001 1.4256662166891656
5.65 2.5895943364830103 1.4640392980350982
5.75 2.409840155244158 1.5022373881305935
5.8500000000000005 2.268403956968921 1.5396855157242137
5.95 2.1010220792628593 1.576171191440428
6.050000000000001 2.0693386500018525 1.6111319434028297
6.15 1.8744083093411332 1.6443802809859507
6.25 1.806087790137267 1.6749287535623218
6.3500000000000005 1.7903765538768859 1.706027198640068
6.45 1.6175175024685842 1.734363281835908
6.550000000000001 1.5980587807079971 1.763336833158342
6.65 1.512056826054828 1.7905854707264637
6.75 1.4498741637479327 1.8179091045447726
6.8500000000000005 1.5442794680246683 1.8465826708664566
6.95 1.5010408652422715 1.8759437028148591
7.050000000000001 1.4888326789614996 1.9055797210139493
7.15 1.493632029778834 1.9365656717164141
7.25 1.417923873271358 1.9660766961651917
7.3500000000000005 1.4037850417472486 1.9970626468676564
7.45 1.2718612873555202 2.026811159442028
7.550000000000001 1.334537719204187 2.0569846507674616
7.65 1.2567799514119005 2.0872206389680517
7.75 1.2920820353663922 2.1183065846707665
7.8500000000000005 1.2892940790194078 2.150629968501575
7.95 1.2886519778343204 2.1829158542072897
8.05 1.2626445218670703 2.216089195540223
8.15 1.1721366554229264 2.2492750362481875
8.25 1.2562061975246446 2.285210739463027
8.35 1.2820523002088773 2.3222838858057098
8.450000000000001 1.3038975929306027 2.3607194640267988
8.55 1.3126099388176597 2.400117494125294
8.65 1.2984917194285215 2.4415654217289133
8.75 1.301324221692648 2.4832633368331583
8.85 1.267562787423046 2.526111194440278
8.950000000000001 1.2709768173289018 2.5696590170491476
9.05 1.2811984271774113 2.6141692915354233
9.15 1.3306803874069648 2.661366931653417
9.25 1.2016894992024267 2.707802109894505
9.35 1.265091795562201 2.7561246937653117
9.450000000000001 1.2860295059595725 2.805259737013149
9.55 1.302408683860121 2.8556447177641116
9.65 1.22088898546245 2.905567221638918
9.75 1.219787818479847 2.955427228638568
9.850000000000001 1.2519503847992646 3.007349632518374
9.950000000000001 1.2268635072631473 3.0586970651467427
10.05 1.179268066614686 3.1102819859007047
