0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0076570259442500085 9.99950002499875e-5
3.45 0.20044026126351072 0.0028748562571871274
3.5500000000000003 1.6814583657210382 0.027431961735247125
3.6500000000000004 5.487132783035077 0.11218605736380087
3.75 9.901737105455858 0.27306967984933955
3.85 11.673666328747132 0.47206806326350725
3.95 10.854364409781684 0.6661250270819679
4.05 8.704725499474584 0.827375297901752
4.15 6.403582469562973 0.9491358765394813
4.25 4.69717444262037 1.0404479776010964
4.3500000000000005 3.2838113121829404 1.1041031281769076
4.45 2.578840587737788 1.1536839824675398
4.55 1.8914929428104632 1.190290485475723
4.65 1.554994966023192 1.2194223622152216
4.75 1.2741087974392924 1.2431711747746086
4.8500000000000005 1.12627954738832 1.2636618169091993
4.95 1.0074806417650777 1.281760911954431
5.050000000000001 0.9786483071904104 1.2987517290802242
5.15 0.9112437410094034 1.315075912871031
5.25 0.8778443342633765 1.3313750979117764
5.3500000000000005 0.9634045703157288 1.3495325233738396
5.45 0.938113232082438 1.368964885089093
5.550000000000001 0.9717896138206105 1.3891888738896443
5.65 1.0275110735849402 1.4110211156108843
5.75 1.0984014419291013 1.4360615302568018
5.8500000000000005 1.2182202742816701 1.4646101028281684
5.95 1.2487874338177178 1.4967584954085367
6.050000000000001 1.3039772068835669 1.532515040914591
6.15 1.3398645280580457 1.5725963701814707
6.25 1.4484459642002454 1.6180607636284767
6.3500000000000005 1.5019473701300703 1.6684165791710297
6.45 1.5436791032608022 1.7221805576387814
6.550000000000001 1.6272448803269732 1.7820942286218864
6.65 1.713871186437043 1.8481909237871401
6.75 1.7412885567684702 1.9188457243804393
6.8500000000000005 1.7933653847048736 1.9953418995717005
6.95 1.904571744043107 2.0774294618602642
7.050000000000001 1.893463074014509 2.164408446244375
7.15 1.911911583912543 2.255345566055038
7.25 1.9098962086993019 2.349607519624018
7.3500000000000005 1.9222194009640354 2.4477359465360045
7.45 1.8966165726736754 2.547655950535816
7.550000000000001 1.8947793878108306 2.647384297451757
7.65 1.7441782068683955 2.7442044564438244
7.75 1.6848954314325175 2.8375331233438343
7.8500000000000005 1.6091807598767982 2.928561905238075
7.95 1.4720151695629933 3.0131826741996366
8.05 1.3807585029399663 3.095411896071903
8.15 1.2830130798130603 3.1730080162658942
8.25 1.2327873811070882 3.247620952285757
8.35 1.1494045868701541 3.318959052047417
8.450000000000001 1.1228195202070865 3.3900638301418162
8.55 1.0648240761624443 3.4599103378164426
8.65 1.0613802512381454 3.5304151459093527
8.75 1.0459933367497019 3.601386597336766
8.85 1.0421377853208253 3.6745579387697496
8.950000000000001 1.0556805064193786 3.7495041914571616
9.05 1.0367889080347288 3.8256837158142414
9.15 1.0482221719131013 3.9045214405946242
9.25 1.0484168745679057 3.986025698715097
9.35 1.035804643294059 4.068738229755227
9.450000000000001 1.0793713948595791 4.155125577054538
9.55 1.0615270292456038 4.241029615185948
9.65 1.0837198865147328 4.3319500691632635
9.75 1.0854687779534227 4.425078746062744
9.850000000000001 1.112657112377248 4.521007282969249
9.950000000000001 1.1207796971332384 4.619777344466159
10.05 1.1001989745548855 4.720922287219021
