0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.019224572320505378 0.0001166608336249854
2.75 0.15112338227093378 0.0008999550022498872
2.85 0.33695912264801847 0.0031081779244370986
2.95 0.5246564941431352 0.006433011682749232
3.0500000000000003 0.7653775599036029 0.01055780544306108
3.1500000000000004 0.6585960149393355 0.014182624202123373
3.25 0.5824530074291145 0.0172908021265606
3.35 0.6481261170208101 0.020532306717997637
3.45 0.47583454979213036 0.02322383880805974
3.5500000000000003 0.5661161362115844 0.025898705064746758
3.6500000000000004 0.49003636368859765 0.028448577571120688
3.75 0.4614107091263763 0.030990117160807944
3.85 0.46038529414621665 0.03378997716780798
3.95 0.5492439076307282 0.03734813259337021
4.05 0.6539593786055049 0.041922903854807375
4.15 0.7647281119151988 0.04817259137043163
4.25 0.844780702647227 0.05657217139143186
4.3500000000000005 0.988376665232116 0.06633834974917834
4.45 1.143822223422425 0.07852107394630017
4.55 1.2301942620490836 0.09254537273136262
4.65 1.3398915010230554 0.10922787193973602
4.75 1.4540940443772215 0.12832691698748938
4.8500000000000005 1.620959510661833 0.15090078829392872
4.95 1.84638936189141 0.17637451460761175
5.050000000000001 1.8389091759077436 0.20485642384546554
5.15 1.99928204226967 0.23568821558919983
5.25 2.0669577400855026 0.26824492108725856
5.3500000000000005 1.9095652308822528 0.3008266253353807
5.45 1.9578056121813074 0.33493325333732016
5.550000000000001 1.902227870316499 0.36918987383966073
5.65 1.9713543021819564 0.40593803643154147
5.75 1.9914444763081605 0.4448777561122233
5.8500000000000005 1.987421554249457 0.4856757162142112
5.95 1.9895865320517383 0.5275319567355126
6.050000000000001 1.9741740079581902 0.5709297868440064
6.15 1.9265458924816803 0.6140859623685649
6.25 1.9322497730407873 0.6589670516474053
6.3500000000000005 1.7742246924939624 0.7022565538389713
6.45 1.7870168917071798 0.745979367698279
6.550000000000001 1.7912122610528038 0.7913354332283364
6.65 1.7552087768295388 0.8360498641734666
6.75 1.6002220531773244 0.8790310484475709
6.8500000000000005 1.5772722046671894 0.9235621552255617
6.95 1.5014679736083956 0.965776711164441
7.050000000000001 1.4843365616777477 1.008132926686991
7.15 1.3866877023500725 1.0504391447094181
7.25 1.3472940889709295 1.092103728146903
7.3500000000000005 1.3235092270063653 1.1344682765861525
7.45 1.2901979038225675 1.1786660666966529
7.550000000000001 1.331141690139671 1.223472159725345
7.65 1.252086411567754 1.2679532690032398
7.75 1.2331162631360848 1.3124093795310372
7.8500000000000005 1.2316297723848113 1.3579987667283349
7.95 1.2265204789045927 1.403529823508829
8.05 1.2291497870987265 1.4505358065430025
8.15 1.1911318097500716 1.4972251387430564
8.25 1.1839668055593566 1.5448310917787516
8.35 1.2156768751234164 1.5935869873173054
8.450000000000001 1.2052611139923584 1.643759478692735
8.55 1.2012834906240604 1.6941569588187266
8.65 1.1687246567187313 1.7456793826975312
8.75 1.1362269839517358 1.79634351615752
8.85 1.135284688299895 1.8483159175374544
8.950000000000001 1.1191443991027423 1.900154992250399
9.05 1.1033898551665517 1.953160675299574
9.15 1.084003620183095 2.007407962935176
9.25 1.0554575845198964 2.0631551755745363
9.35 1.0436966265345347 2.1205523057180358
9.450000000000001 1.0858507213586304 2.180890955452217
9.55 1.0121731137421004 2.2397046814325985
9.65 1.0217765573289583 2.3004849757512202
9.75 1.0418713779633493 2.3629985167408054
9.850000000000001 1.0409606575452954 2.4283535823208604
9.950000000000001 1.0053039663379062 2.4937669783177556
10.05 1.0156087192716237 2.5605553055680423
