0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.04050665412508743 0.00010832791693748645
1.85 6.12245123218683 0.01837408129593549
1.9500000000000002 52.33298333172029 0.1913487658950354
2.0500000000000003 114.60936852574795 0.6098361748579133
2.15 125.55355184247121 1.1121193940303389
2.25 100.97326525823617 1.5537056480509819
2.35 72.31354409788428 1.8974634601603813
2.45 51.65410852690471 2.1629418529072404
2.5500000000000003 37.50298701423924 2.3708647900936977
2.6500000000000004 28.701422930124565 2.5426228688564345
2.75 23.269314656759065 2.691690415479085
2.85 19.584596405863532 2.8262670199822044
2.95 17.55701039777511 2.954502274886113
3.0500000000000003 16.207450363422062 3.0820292318715934
3.1500000000000004 15.947548574298763 3.2152975684547767
3.25 15.400446509400197 3.352340716297394
3.35 15.794472275086036 3.5017332466708724
3.45 16.197573921912934 3.664583437494658
3.5500000000000003 16.72767715875082 3.8438078096093995
3.6500000000000004 17.159341598422625 4.038148092595284
3.75 17.24396888589275 4.24347949269229
3.85 17.048834135630806 4.459227038648289
3.95 16.448659762743663 4.6769494858592875
4.05 15.470267701700296 4.892122060563872
4.15 14.169106022720332 5.099445027748859
4.25 12.373737412592213 5.2887272303053905
4.3500000000000005 10.34502194485651 5.452802359882245
4.45 8.877511468812664 5.599378364415388
4.55 7.452721104386211 5.726705331400334
4.65 6.271182492009352 5.837649784177693
4.75 5.389829990144301 5.93700314984273
4.8500000000000005 4.699431840974007 6.025857040481537
4.95 4.197940905809673 6.10755295568574
5.050000000000001 3.759153584375536 6.182957518790898
5.15 3.476928668769848 6.254603936470009
5.25 3.127275879666647 6.32178391080463
5.3500000000000005 2.9410401327376383 6.3874472943021035
5.45 2.755235960951554 6.449677516124317
5.550000000000001 2.51263442528957 6.507849607519729
5.65 2.2946461981594046 6.562855190573887
5.75 2.0957155481495855 6.6138776394513865
5.8500000000000005 1.8829955857651104 6.6601253270670115
5.95 1.6721789711526274 6.701423262170246
6.050000000000001 1.5335150009219443 6.739746346016041
6.15 1.3906024485136805 6.774552939019776
6.25 1.2664990361127335 6.806701331600108
6.3500000000000005 1.1311385071740068 6.83524157125478
6.45 0.9986907708614697 6.860881955902212
6.550000000000001 0.9489507482883028 6.884247454293965
6.65 0.8715820750384646 6.905896371848074
6.75 0.8024053812884657 6.92597870106493
6.8500000000000005 0.7650227131822787 6.945619385697355
6.95 0.7099628862815234 6.963035181574226
7.050000000000001 0.6707209482372747 6.980225988700527
7.15 0.6818984531845246 6.996808492908645
7.25 0.6116356884867172 7.012924353782277
7.3500000000000005 0.5904025239194 7.02820692298717
7.45 0.5854656486127415 7.043139509691167
7.550000000000001 0.5817013191577469 7.057672116394159
7.65 0.5388075266547748 7.071579754345604
7.75 0.5569268710793325 7.0854957252137405
7.8500000000000005 0.5184380169165013 7.099128376914497
7.95 0.5334708007887704 7.112861023615515
8.05 0.5173469571676617 7.1265936703165105
8.15 0.48212143019372905 7.139334699931687
8.25 0.4926140330350273 7.15175074579607
8.35 0.5304882231526741 7.1651917404130065
8.450000000000001 0.4820567016786041 7.178249420862316
8.55 0.48358863611497893 7.191532090062193
8.65 0.4791592903324657 7.204856423845493
8.75 0.4908930251204244 7.217989100545012
8.85 0.4094218685897667 7.230413479326093
8.950000000000001 0.45675076913106727 7.2435378231088805
9.05 0.4678332799753804 7.257412129393575
9.15 0.4518835442838454 7.270561471926456
9.25 0.4392650748025757 7.283760811959476
9.35 0.438203448845414 7.29742679532697
9.450000000000001 0.40396476867929676 7.310484475776277
9.55 0.41217315054190257 7.324133793310376
9.65 0.4220849965390406 7.338099761678617
9.75 0.4136487800553333 7.35172408046266
9.850000000000001 0.4098533583823796 7.365556722163892
9.950000000000001 0.4158314799804458 7.37965601719913
10.05 0.43768402393063205 7.394705264736754
