0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.0 0.0
3.5500000000000003 0.0 0.0
3.6500000000000004 0.0 0.0
3.75 0.0 0.0
3.85 0.0 0.0
3.95 0.0 0.0
4.05 0.0 0.0
4.15 0.0 0.0
4.25 0.0 0.0
4.3500000000000005 0.0 0.0
4.45 0.0 0.0
4.55 0.0 0.0
4.65 0.0 0.0
4.75 0.0 0.0
4.8500000000000005 0.0 0.0
4.95 0.0 0.0
5.050000000000001 0.02036499581712584 1.2499375031248437e-5
5.15 0.01955146894313113 2.4998750062496874e-5
5.25 0.03789321696736669 4.999750012499375e-5
5.3500000000000005 0.0 4.999750012499375e-5
5.45 0.0 4.999750012499375e-5
5.550000000000001 0.033247993941585535 7.499625018749062e-5
5.65 0.0 7.499625018749062e-5
5.75 0.06192976404725885 0.00012499375031248437
5.8500000000000005 0.059713850744245914 0.00017499125043747812
5.95 0.08607632796410718 0.00024998750062496874
6.050000000000001 0.05670506165925382 0.0002999850007499625
6.15 0.03996252673225996 0.0003374831258437078
6.25 0.026664214147437366 0.00036248187590620466
6.3500000000000005 0.07606546440088326 0.0004374781260936953
6.45 0.09545307280004478 0.0005374731263436828
6.550000000000001 0.05652457062666626 0.000599970001499925
6.65 0.12100879486453113 0.0007374631268436578
6.75 0.11614787070822746 0.000887455627218639
6.8500000000000005 0.22739995830383528 0.00119994000299985
6.95 0.24935278378337689 0.0019374031298435078
7.050000000000001 0.372059729461424 0.003149842507874606
7.15 0.7617542923279537 0.00583720813959302
7.25 0.8268535846779348 0.009787010649467527
7.3500000000000005 1.1863244261352057 0.015486725663716814
7.45 1.4847945564582177 0.024048797560121994
7.550000000000001 1.6794813087374565 0.03462326883655817
7.65 2.010575288990146 0.04891005449727513
7.75 2.4343535096186146 0.06769661516924154
7.8500000000000005 2.410958576084807 0.08945802709864506
7.95 2.5597763678555325 0.11550672466376681
8.05 2.7212257580951102 0.14594270286485675
8.15 2.815159345362376 0.18196590170491475
8.25 2.7130151534837688 0.22196390180490974
8.35 2.8792464621062006 0.26768661566921653
8.450000000000001 2.7642157012836264 0.3163966801659917
8.55 2.845152500492638 0.36983150842457874
8.65 2.822410941750167 0.4272411379431028
8.75 2.688389474931615 0.4869006549672516
8.85 2.829774940687712 0.5523098845057747
8.950000000000001 2.729318795925308 0.620493975301235
9.05 2.606843183318985 0.687765611719414
9.15 2.5185274450843 0.7557622118894055
9.25 2.465800793413406 0.8247462626868657
9.35 2.3285072001619476 0.8926928653567321
9.450000000000001 2.335232363448631 0.9623518824058797
9.55 2.2187722151765326 1.031848407579621
9.65 2.1956516398349017 1.1019449027548622
9.75 2.1174832608501837 1.1727538623068847
9.850000000000001 2.1310569649929816 1.2440877956102194
9.950000000000001 2.109975597508727 1.3176466176691164
10.05 2.062730373071248 1.3935553222338883
