0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.001649728786165425 1.6665833374997914e-5
3.5500000000000003 0.03317871839888913 0.0002999850007499626
3.6500000000000004 0.20259322415737413 0.002491542089562181
3.75 0.6319584599449027 0.009582854190623689
3.85 1.0698124601011498 0.021532256720497668
3.95 1.3945751372973747 0.036856490508806995
4.05 1.4317592454196637 0.05236404846424404
4.15 1.444042824409367 0.06764661766911684
4.25 1.1881971675604366 0.08019599020048779
4.3500000000000005 1.077745624149912 0.09123710481142294
4.45 0.8969799219028807 0.10034498275085812
4.55 0.6885176393748413 0.1077446127693597
4.65 0.7043767749248427 0.11451927403630159
4.75 0.6798146502077935 0.1205273069679911
4.8500000000000005 0.5534374069124 0.12584370781461676
4.95 0.6238821288189871 0.13116844157792837
5.050000000000001 0.5944617277148752 0.1365015082579264
5.15 0.6106648189949693 0.1422345549389247
5.25 0.5596200937371905 0.14845924370448702
5.3500000000000005 0.6293113529425663 0.15517557455461167
5.45 0.658847420447915 0.16250854123961128
5.550000000000001 0.6830988337523436 0.1709581187607339
5.65 0.7497394250380746 0.1812492708697941
5.75 0.8222771935092233 0.1929986833991674
5.8500000000000005 0.9319979257459461 0.2077812776027896
5.95 1.081408755415553 0.22600536639834426
6.050000000000001 1.1757193766356775 0.2481959235371563
6.15 1.275946810061088 0.274002966518336
6.25 1.3411570800915227 0.3017432461710245
6.3500000000000005 1.4507405339471495 0.33369998166757614
6.45 1.5287546295532761 0.36811492758694264
6.550000000000001 1.592574346273042 0.40587137309799864
6.65 1.619092053741925 0.4465776711164363
6.75 1.6551483752720932 0.49065046747661467
6.8500000000000005 1.734147915908233 0.5382064230121751
6.95 1.7951265714453644 0.5892122060563558
7.050000000000001 1.709083341590055 0.640859623685466
7.15 1.6732331064517942 0.6934903254837079
7.25 1.7809153401364501 0.7503291502091488
7.3500000000000005 1.7159182607930255 0.8076262853524073
7.45 1.7821313654422877 0.8679899338366516
7.550000000000001 1.7307387009499295 0.9286285685715676
7.65 1.6891738138748622 0.9904254787260478
7.75 1.631819619685648 1.051122443877789
7.8500000000000005 1.5863887613168197 1.1120277319467198
7.95 1.5777946383617394 1.1726080362648352
8.05 1.4824660133803877 1.2333133343332667
8.15 1.4392085224564612 1.2931270103161252
8.25 1.4005611944951835 1.3525823708814333
8.35 1.3057096426308907 1.410221155608891
8.450000000000001 1.2721801823706365 1.467659950335843
8.55 1.197419471164955 1.524198790060534
8.65 1.2380483880647568 1.5821208939553126
8.75 1.2591384799318066 1.6417095811876037
8.85 1.2665779021732275 1.7022648867556651
8.950000000000001 1.237377316009821 1.7623368831558268
9.05 1.2445740109219239 1.8249754178957778
9.15 1.1950807077059924 1.8878139426362093
9.25 1.235554452262151 1.9523190507141475
9.35 1.2616731931338454 2.0195656883822544
9.450000000000001 1.2066982100236365 2.0858873722980285
9.55 1.2335956660121976 2.153558988717201
9.65 1.2273551548823338 2.220805626385297
9.75 1.1996058361564068 2.2894188623901655
9.850000000000001 1.1880718352307762 2.358523740479599
9.950000000000001 1.2219263243642615 2.4291368764894465
10.05 1.2590646574047795 2.5021415595886727
