0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.006924613610451201 4.166458343749479e-5
2.5500000000000003 0.6303932482968021 0.004149792510374489
2.6500000000000004 7.12031528620826 0.054197290135491814
2.75 26.58262645203363 0.25529556855490737
2.85 46.978457183076905 0.6364681765911603
2.95 54.44980366954129 1.108344582770887
3.0500000000000003 50.65914945097974 1.5769294868590205
3.1500000000000004 40.5984020515863 1.9765095078579733
3.25 31.0103642364432 2.299543356165455
3.35 23.483375742362607 2.5587053980633385
3.45 17.849109694568053 2.765503391496983
3.5500000000000003 13.851791747001169 2.933569988167136
3.6500000000000004 10.652805396917506 3.069221538922932
3.75 8.786714686875596 3.1860240321316136
3.85 7.394689485526768 3.288477242804393
3.95 6.560916536365589 3.384730763461706
4.05 5.905237459319509 3.473967968268126
4.15 5.3657827599317365 3.5599386697330546
4.25 5.442171354398146 3.651200773294569
4.3500000000000005 5.216607918845106 3.743796143526065
4.45 5.512265655124836 3.845341066279922
4.55 5.711818295345547 3.9563355165574365
4.65 6.079291827450524 4.079596020198913
4.75 6.657664542782799 4.221688915554402
4.8500000000000005 7.119928229639522 4.381797576787953
4.95 7.628036570165546 4.561496925153906
5.050000000000001 7.970872999836789 4.757903771478229
5.15 7.991089050524467 4.961860240321439
5.25 7.86796159657042 5.170466476676324
5.3500000000000005 7.543291524922037 5.378247754279097
5.45 7.098690256727523 5.579737679782802
5.550000000000001 6.542997542243542 5.772394713597767
5.65 5.867210965266179 5.951919070713283
5.75 5.317858570915126 6.118444077796243
5.8500000000000005 4.6784115544455895 6.268436578171182
5.95 4.025799336364006 6.401804909754607
6.050000000000001 3.474212679680425 6.51853240671309
6.15 2.952422523539384 6.619510691132184
6.25 2.512326650458446 6.707722947186051
6.3500000000000005 2.101214679471193 6.782944186124094
6.45 1.8672174966114974 6.84948252587377
6.550000000000001 1.6019470684324506 6.906313017682524
6.65 1.3675312201629717 6.955827208639641
6.75 1.2325260867209804 7.000308317917491
6.8500000000000005 1.076327291020712 7.038648067596655
6.95 1.0244327009450167 7.075279569354888
7.050000000000001 0.9242472091171876 7.10880289318863
7.15 0.8345298006216991 7.137976434511524
7.25 0.8193715065394157 7.166849990833721
7.3500000000000005 0.7205640638816377 7.192498708397873
7.45 0.6906664277235706 7.216697498458398
7.550000000000001 0.6656286326618824 7.23963801809912
7.65 0.6277119622726073 7.260845291068816
7.75 0.5717081516950075 7.27979434361618
7.8500000000000005 0.5311797507241269 7.2977267803277135
7.95 0.5332838994944831 7.314792593703697
8.05 0.5173140666098761 7.330950119160763
8.15 0.4981674836946455 7.346657667116683
8.25 0.46539151063080664 7.3614235954869365
8.35 0.44666323640731004 7.375739546356051
8.450000000000001 0.4420331524232507 7.390097161808599
8.55 0.4720508265574967 7.405038081429274
8.65 0.4480068616719964 7.419837341466291
8.75 0.4527590206712853 7.435103244837792
8.85 0.43655849044058687 7.450285819042422
8.950000000000001 0.4522271849690037 7.465918370748168
9.05 0.4479585810392887 7.481475926203758
9.15 0.44756721916754 7.497183474159671
9.25 0.447194572521638 7.513107677949478
9.35 0.41428235115711715 7.529240204656466
9.450000000000001 0.4220364415771441 7.544947752612386
9.55 0.41505565393389865 7.561196940153007
9.65 0.41447890338637067 7.5770711464427025
9.75 0.42637248330441063 7.594170291485441
9.850000000000001 0.41160567557793626 7.610761128610252
9.950000000000001 0.4049148537963745 7.627210306151378
10.05 0.4049863593259638 7.644317784110809
