0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.1021466613470452 0.0005499725013749313
2.75 3.073740835782176 0.018336583170841456
2.85 20.609877032669065 0.14616769161541923
2.95 50.276529131164125 0.48083845807709613
3.0500000000000003 68.403679630766 0.9657267136643167
3.1500000000000004 65.81189312705588 1.461464426778661
3.25 52.24806170570165 1.87945602719864
3.35 37.897720489133256 2.1985775711214437
3.45 26.039977168919208 2.4293785310734464
3.5500000000000003 18.499112151183706 2.6002574871256434
3.6500000000000004 13.234532488672052 2.728763561821909
3.75 9.588134689380677 2.8263961801909905
3.85 7.503297481678403 2.906429678516074
3.95 6.331388958809177 2.9761761911904405
4.05 5.3777754767873835 3.0388105594720263
4.15 4.8480672727158405 3.0984075796210186
4.25 4.72818080758114 3.157642117894105
4.3500000000000005 4.665450605260081 3.220438978051097
4.45 4.750964016928733 3.2869606519674015
4.55 4.735929560968579 3.355657217139143
4.65 5.239221782222883 3.4358782060896953
4.75 5.41258838619275 3.523136343182841
4.8500000000000005 5.548136652528941 3.617119144042798
4.95 5.774678811921477 3.7189390530473476
5.050000000000001 5.96797349676965 3.830158492075396
5.15 6.114785023653303 3.9476651167441625
5.25 5.868520691693737 4.065309234538273
5.3500000000000005 5.539868885221112 4.178741062946853
5.45 5.088135801294353 4.28654817259137
5.550000000000001 4.26198014979855 4.379481025948702
5.65 3.5986829553078294 4.459814509274536
5.75 2.9561475200116027 4.525936203189841
5.8500000000000005 2.4069388563996053 4.5811459427028645
5.95 1.943798213756297 4.625443727813609
6.050000000000001 1.5916362707882108 4.662279386030698
6.15 1.3781880694725304 4.692115394230289
6.25 1.000437184826981 4.714589270536473
6.3500000000000005 0.8685685383507559 4.733525823708814
6.45 0.7576149455253312 4.749387530623468
6.550000000000001 0.6961851563798709 4.762849357532123
6.65 0.5470694947634334 4.773861306934653
6.75 0.5315303539671656 4.783673316334183
6.8500000000000005 0.5553929042703563 4.794235288235588
6.95 0.5463745790186416 4.80347232638368
7.050000000000001 0.5026823264399771 4.812484375781211
7.15 0.4903218240831102 4.821246437678116
7.25 0.4677840000803425 4.829908504574771
7.3500000000000005 0.4343901819068839 4.838370581470926
7.45 0.4253255844701751 4.84702014899255
7.550000000000001 0.48502721481190386 4.856082195890205
7.65 0.43906263389011446 4.8648567571621415
7.75 0.43314116982356327 4.8737438128093595
7.8500000000000005 0.41535579295481895 4.882868356582171
7.95 0.43998022275769283 4.891892905354732
8.05 0.4377674862546992 4.900804959752012
8.15 0.4200484083849138 4.909917004149793
8.25 0.4017428113481975 4.9188790560471976
8.35 0.4094806884693273 4.928141092945353
8.450000000000001 0.39137180665575955 4.9372281385930705
8.55 0.3926471599364949 4.946765161741912
8.65 0.4194675933373611 4.956277186140693
8.75 0.3815509539021503 4.965651717414129
8.85 0.36680410610703434 4.974838758062097
8.950000000000001 0.3866967073156706 4.9843882805859705
9.05 0.38149810083304064 4.994912754362281
9.15 0.3822194164373877 5.005162241887906
9.25 0.35456626722649703 5.015399230038498
9.35 0.35481365167536644 5.0255612219389025
9.450000000000001 0.3703669794284629 5.035798210089496
9.55 0.394881557382734 5.047322633868307
9.65 0.3740293640536837 5.058159592020399
9.75 0.35764769913789907 5.068309084545772
9.850000000000001 0.37889871880710224 5.079333533323334
9.950000000000001 0.36362529491884155 5.090145492725363
10.05 0.37894930599165144 5.1014449277536125
