0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.0 0.0
3.5500000000000003 0.0015762682381030178 1.2499375031248437e-5
3.6500000000000004 0.022303805350240125 0.000199990000499975
3.75 0.9942539604615964 0.008899555022248887
3.85 7.567929456550538 0.0791210439478026
3.95 24.46108423030716 0.3176841157942103
4.05 42.91606323744876 0.7555372231388431
4.15 50.34824941672506 1.2887730613469326
4.25 45.13768722143351 1.7825608719564021
4.3500000000000005 34.927206318879996 2.1721038948052596
4.45 24.932743738222285 2.4521273936303185
4.55 17.482894211605096 2.650329983500825
4.65 11.976757414204881 2.7845357732113394
4.75 8.844320078006973 2.8835683215839207
4.8500000000000005 6.66543499152218 2.956877156142193
4.95 5.153065018183864 3.013736813159342
5.050000000000001 4.309745173618518 3.062496875156242
5.15 3.858586730158115 3.105694715264237
5.25 3.3465329458979713 3.1460051997400127
5.3500000000000005 3.053199415129122 3.185015749212539
5.45 3.000874118848232 3.2245637718114093
5.550000000000001 2.821029544609317 3.2652117394130293
5.65 2.7571981866875577 3.30677216139193
5.75 2.7815540597262807 3.3515574221288933
5.8500000000000005 2.627851835814334 3.397317634118294
5.95 2.745914189767085 3.4465401729913503
6.050000000000001 2.9014570607469965 3.502262386880656
6.15 3.019677884408402 3.5634343282835856
6.25 3.1726947001917845 3.6306934653267335
6.3500000000000005 3.2504039556741113 3.704614769261537
6.45 3.4278446915585867 3.783810809459527
6.550000000000001 3.4445519794402877 3.867631618419079
6.65 3.49511558356085 3.9540522973851306
6.75 3.4260964887651673 4.042522873856307
6.8500000000000005 3.4831705377778035 4.1351682415879205
6.95 3.5402595642724295 4.231213439328034
7.050000000000001 3.493532416015564 4.329683515824208
7.15 3.3182348308641783 4.426966151692415
7.25 3.0733809362459144 4.518936553172341
7.3500000000000005 2.7408115709115286 4.6019074046297685
7.45 2.255911483204951 4.670066496675166
7.550000000000001 1.7791261930476323 4.723663816809159
7.65 1.3376051490374936 4.761899405029748
7.75 1.062770174892535 4.791110444477776
7.8500000000000005 0.8721540824142232 4.8137218139093045
7.95 0.7455346287764452 4.832558372081396
8.05 0.7195245895500766 4.849382530873457
8.15 0.7019052150668249 4.864756762161892
8.25 0.6678394579513485 4.879131043447828
8.35 0.5595694001429714 4.892267886605669
8.450000000000001 0.6035867069723727 4.90559222038898
8.55 0.5489896034310605 4.917754112294385
8.65 0.567257579047608 4.929641017949103
8.75 0.5727845412326315 4.9407154642267885
8.85 0.4939158879153955 4.950952452377381
8.950000000000001 0.5123998072196096 4.961189440527973
9.05 0.4746814136552928 4.970801459927004
9.15 0.5035394870714982 4.980700964951752
9.25 0.45863783911938 4.990200489975501
9.35 0.44919300620750097 4.999350032498375
9.450000000000001 0.425405744612134 5.008537073146343
9.55 0.3984001079933989 5.017086645667717
9.65 0.46093611268210444 5.027086145692715
9.75 0.41260803560952597 5.0359607019649015
9.850000000000001 0.39847543441991 5.0451602419879
9.950000000000001 0.4254172387930955 5.055059747012649
10.05 0.3628214815097335 5.064484275786211
