0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.04888610562820367 0.0002333216672499708
2.45 1.4299192447908142 0.007649617519124041
2.5500000000000003 10.02202171172319 0.06366348349249211
2.6500000000000004 23.158042431963718 0.2038648067596603
2.75 30.506100462454274 0.4024382114227661
2.85 28.312413615241834 0.59785344066129
2.95 22.379212646638607 0.7621618919053899
3.0500000000000003 16.410077196915676 0.8896888488908626
3.1500000000000004 11.26605025843833 0.9820092328716595
3.25 8.158413191527135 1.0514057630452205
3.35 5.773893490210095 1.1031865073413587
3.45 4.5253475448520355 1.1447260970285504
3.5500000000000003 3.6151844381480407 1.179057713781052
3.6500000000000004 3.0073571144965983 1.2083229171875425
3.75 2.6790684475175945 1.2351882405880463
3.85 2.419125325906795 1.260528640234737
3.95 2.206976794574876 1.2840191323767973
4.05 2.106479910028171 1.3088678899389143
4.15 2.0968439005967734 1.3330250154159735
4.25 2.0865880765943032 1.3589153875640352
4.3500000000000005 2.160116526877886 1.387480625968781
4.45 2.215524872368995 1.4176374514608312
4.55 2.2687706833757035 1.4511107777945105
4.65 2.4071781754977457 1.487908937886497
4.75 2.415285461408781 1.526190357148866
4.8500000000000005 2.4670693019211245 1.5677716114194862
4.95 2.4836793747727874 1.6101694915254876
5.050000000000001 2.3484231029978644 1.652209056213926
5.15 2.3576700416380802 1.6960985284069867
5.25 2.378352559747451 1.74121293935312
5.3500000000000005 2.278627591865594 1.784335783210948
5.45 2.1017189199920607 1.8261253603987542
5.550000000000001 1.9348433578848685 1.8640317984101908
5.65 1.6284667022358201 1.897838441411373
5.75 1.5451799765483927 1.929411862740314
5.8500000000000005 1.4190639440705974 1.9581937569789265
5.95 1.311963700077293 1.9843091178775343
6.050000000000001 1.2168403025263987 2.0100244987751488
6.15 1.129938707472264 2.034014965918427
6.25 1.0936478449936577 2.058072096395206
6.3500000000000005 1.0967806432951293 2.08232088395581
6.45 1.0510525106520343 2.106636334849905
6.550000000000001 0.9984931845353089 2.1308934553271945
6.65 0.972995536323491 2.155992200389923
6.75 1.0048888908009341 2.1824325450393576
6.8500000000000005 0.9939415655375687 2.20863123510486
6.95 1.0194065399217913 2.236513174341202
7.050000000000001 0.9468704982872621 2.2644951085778167
7.15 0.9172664881942163 2.2929603519823307
7.25 0.9748203195574777 2.3225088745561444
7.3500000000000005 0.9510781671057116 2.351949069213072
7.45 0.9630625692118474 2.3827725280401157
7.550000000000001 0.9315295700954079 2.4129960168656646
7.65 0.8931772519732685 2.443936136526362
7.75 0.9388215046239115 2.47596786827311
7.8500000000000005 0.8954526569684582 2.5093162008564933
7.95 0.8956842513298255 2.543106178024306
8.05 0.8983856051290883 2.578046097694986
8.15 0.9296251403380162 2.614369281535816
8.25 0.8886914549390161 2.6507507957934338
8.35 0.9463240278525694 2.6902321550588093
8.450000000000001 0.9284786373176288 2.7299885005748967
8.55 0.9496141771438174 2.7725363731812727
8.65 0.9666377622012302 2.8168341582920498
8.75 0.9480251039781246 2.8624318784060456
8.85 0.9587320550161074 2.9097795110244102
8.950000000000001 0.996619886559233 2.9596270186490385
9.05 0.98575103645029 3.0104328116927284
9.15 0.9934710708618116 3.0638218089095415
9.25 1.0551159875293592 3.1196773494658623
9.35 1.0286899834588357 3.1758745396063435
9.450000000000001 1.0395445851340284 3.2340216322517046
9.55 1.053052882240585 3.2935853207339494
9.65 1.0360171727069012 3.354307284635763
9.75 1.0451143391128146 3.4172541372931455
9.850000000000001 1.0591121727624446 3.4826925320400592
9.950000000000001 1.0519282682464839 3.5487142309551056
10.05 1.060865207524883 3.6178274419612135
