0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.5233722001635506 0.0008624568771561422
1.9500000000000002 2.9905439449537434 0.0057372131393430325
2.0500000000000003 4.952814913699075 0.01448677566121694
2.15 5.277932526449467 0.02359882005899705
2.25 4.075981645520528 0.03102344882755862
2.35 3.0706119987520015 0.03692315384230788
2.45 2.401903429950016 0.04169791510424479
2.5500000000000003 2.099004071943293 0.04558522073896305
2.6500000000000004 1.6783047530467352 0.048972551372431374
2.75 1.4140675953227446 0.052109894505274736
2.85 1.4603355453437559 0.05557222138893055
2.95 1.6386774500347652 0.05980950952452377
3.0500000000000003 1.7656214325469641 0.06464676766161692
3.1500000000000004 1.7924534971934305 0.0700089995500225
3.25 1.9857387201703194 0.07642117894105295
3.35 1.7108358756726003 0.08262086895655217
3.45 1.8530888633537381 0.08973301334933254
3.5500000000000003 1.6567293031734478 0.09618269086545672
3.6500000000000004 1.5242434468999062 0.10255737213139343
3.75 1.7659571794871252 0.10976951152442377
3.85 1.6521939309639035 0.11770661466926653
3.95 1.6968563817411138 0.12573121343932803
4.05 1.6192287064269915 0.13380580970951453
4.15 1.6986432294520886 0.14245537723113844
4.25 1.5430240195658398 0.15107994600269986
4.3500000000000005 1.6289185209969703 0.16021698915054247
4.45 1.6402160102260384 0.16936653167341634
4.55 1.6568392437070778 0.17927853607319633
4.65 1.7007836852643992 0.1895405229738513
4.75 1.5450193125765272 0.20011499425028748
4.8500000000000005 1.749212693433768 0.21158942052897353
4.95 1.6053268000432388 0.22300134993250337
5.050000000000001 1.566384094780502 0.23460076996150192
5.15 1.5416410542670467 0.24637518124093793
5.25 1.6201751148121724 0.25829958502074896
5.3500000000000005 1.5491238917854746 0.2698865056747163
5.45 1.5573263983652545 0.28149842507874606
5.550000000000001 1.6029743745379423 0.2936853157342133
5.65 1.68455828293515 0.30665966701664915
5.75 1.5303916675006697 0.3195590220488975
5.8500000000000005 1.5718701849586276 0.3327583620818959
5.95 1.6954966025476579 0.3467201639918004
6.050000000000001 1.6121145110672583 0.36090695465226735
6.15 1.6776088888728045 0.37551872406379677
6.25 1.5832196083018408 0.39026798660066997
6.3500000000000005 1.4994231792434465 0.4050047497625119
6.45 1.496866666820911 0.4203414829258537
6.550000000000001 1.476795140431426 0.4365531723413829
6.65 1.4289869604422756 0.45338983050847453
6.75 1.5212535735104984 0.4708139593020349
6.8500000000000005 1.4205857582263568 0.48895055247237634
6.95 1.4377464236529724 0.5065996700164992
7.050000000000001 1.2364284327126405 0.5231238438078096
7.15 1.3768010717883838 0.5414729263536823
7.25 1.3479736969710703 0.5603719814009299
7.3500000000000005 1.2951707475126362 0.5793210339483026
7.45 1.262231596503357 0.5977701114944253
7.550000000000001 1.1255762576544717 0.6166566671666417
7.65 1.1483620049284546 0.6357182140892955
7.75 1.1184388104546665 0.6551047447627618
7.8500000000000005 1.1240041859698424 0.6747412629368531
7.95 1.012481151458809 0.6943027848607569
8.05 1.0952749121515737 0.7153767311634418
8.15 1.0759685121512113 0.7362006899655017
8.25 0.9811220136195941 0.7573246337683116
8.35 1.0572503515429965 0.7790735463226839
8.450000000000001 0.9495378597363983 0.800109994500275
8.55 1.0044716949379238 0.8223088845557722
8.65 1.0085774178550166 0.8453702314884256
8.75 0.9531842046783756 0.867831608419579
8.85 0.9179826622836609 0.891530423478826
8.950000000000001 0.8873829032797526 0.9155917204139793
9.05 0.8763252015161613 0.94042797860107
9.15 0.9166525856869636 0.9663266836658166
9.25 0.9299917237575699 0.9933253337333133
9.35 0.9489541790325556 1.0210989450527472
9.450000000000001 0.9718580305454255 1.0500349982500874
9.55 0.933549090735365 1.0790460476976151
9.65 0.9680108977555539 1.1094570271486426
9.75 0.9190154893259997 1.1402804859757012
9.850000000000001 0.8942581033827354 1.170966451677416
9.950000000000001 0.9276056256465306 1.2033148342582871
10.05 0.9035917277395816 1.236725663716814
