0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0010418657632957776 8.332916687498957e-6
3.45 0.002204397707304179 2.4998750062496874e-5
3.5500000000000003 0.042023960954291895 0.00014165958368748225
3.6500000000000004 0.05967551186480082 0.0004416445844374449
3.75 0.15946354405093896 0.0009999500024998752
3.85 0.09605943025029905 0.0015832541706248065
3.95 0.12751957508731007 0.002216555838874718
4.05 0.10174492104945915 0.002808192923687136
4.15 0.08032084090273037 0.0033331666749995686
4.25 0.09536715708067495 0.004083129176874496
4.3500000000000005 0.08130297928621058 0.004624768761561944
4.45 0.08013949796587225 0.005191407096311889
4.55 0.11726179881174874 0.00569971501424934
4.65 0.09775289855369705 0.0061746912654367945
4.75 0.05001226437427143 0.0066080029331867345
4.8500000000000005 0.05714361629330916 0.007116310851124142
4.95 0.043457331034987404 0.007599620018999054
5.050000000000001 0.08117510276726789 0.008316250854123923
5.15 0.059235810015932505 0.00906621335599879
5.25 0.05979525922901239 0.009982834191623624
5.3500000000000005 0.07637186971805225 0.011241104611435905
5.45 0.11451145464794812 0.01319100711631062
5.550000000000001 0.13711180502712045 0.015582554205622998
5.65 0.20341253523194272 0.01912404379781047
5.75 0.27424938511136066 0.02411546089362284
5.8500000000000005 0.37448386414833906 0.03141509591187113
5.95 0.5059663814193802 0.041589587187305446
6.050000000000001 0.6141675709180071 0.055413895971866044
6.15 0.6919776449573717 0.07245471059780552
6.25 0.7749140203730168 0.09267869939837031
6.3500000000000005 0.8943125153725685 0.11770244821092934
6.45 0.9666717195875926 0.14639268036597977
6.550000000000001 1.0524618964080754 0.17903271503090615
6.65 1.1668254445505144 0.21607252970683533
6.75 1.2502915856867796 0.2572538039764645
6.8500000000000005 1.4173907180399516 0.30410979451027514
6.95 1.4805929503984592 0.35453227338633847
7.050000000000001 1.5542974181132008 0.4109794510274498
7.15 1.6379014853335916 0.470393147009312
7.25 1.6806705077639175 0.5322317217472394
7.3500000000000005 1.6804003781946812 0.5961118610736081
7.45 1.6290184845498594 0.6621835574887932
7.550000000000001 1.6008007309012404 0.729071879739333
7.65 1.5567446673218472 0.7973684649100674
7.75 1.503789106689735 0.866048364248438
7.8500000000000005 1.4321753340714276 0.9339783010849344
7.95 1.4365932395901946 1.0048497575121267
8.05 1.4150716984491354 1.0764628435244967
8.15 1.3464291722443724 1.1476259520357424
8.25 1.3495843740008664 1.219047380964317
8.35 1.3406434223207355 1.2916020865623488
8.450000000000001 1.3538275877385024 1.3647150975784605
8.55 1.3453203619369656 1.4393863640151174
8.65 1.3055860019435401 1.5137743112843973
8.75 1.294379116153804 1.5895871873072582
8.85 1.318190999588293 1.6666999983333695
8.950000000000001 1.3061511404612582 1.745179407696243
9.05 1.2948224020090717 1.825225405396377
9.15 1.265372685530824 1.9053297335132993
9.25 1.2743430709977264 1.9865340066329942
9.35 1.2564220055291524 2.068838224755438
9.450000000000001 1.2374862682630063 2.150217489125559
9.55 1.2135873951743306 2.23213006016365
9.65 1.1848340436100315 2.3126093695315153
9.75 1.221532769526094 2.3943386164025426
9.850000000000001 1.1857372011791132 2.474659600353404
9.950000000000001 1.1456063442449727 2.5542139559689594
10.05 1.1451775065951084 2.6345599386698084
