0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.007989761276270562 1.2499375031248437e-5
1.6500000000000001 4.735518251873048 0.008374581270936453
1.75 50.1062271062493 0.10791960401979901
1.85 122.2868425757119 0.37926853657317133
1.9500000000000002 149.20975464845424 0.7469876506174691
2.0500000000000003 132.93087100723193 1.1076446177691115
2.15 102.09916708715447 1.4129293535323233
2.25 76.94991837436831 1.664279286035698
2.35 57.4879358519409 1.8695065246737663
2.45 44.51187307011112 2.040360481975901
2.5500000000000003 35.985460513958635 2.1899030048497576
2.6500000000000004 30.175942818922692 2.324258787060647
2.75 25.1929514557937 2.4460651967401628
2.85 22.473942478763107 2.5628218589070544
2.95 21.345771175742428 2.6810534473276335
3.0500000000000003 20.216825635817788 2.799322533873306
3.1500000000000004 19.058028375098495 2.91970401479926
3.25 18.330492877256148 3.043372831358432
3.35 17.712573498605973 3.1694790260486974
3.45 17.17303535571412 3.2991600419979
3.5500000000000003 16.327291070503993 3.4300909954502274
3.6500000000000004 15.207861531186591 3.558622068896555
3.75 13.458944768717465 3.6779786010699462
3.85 11.5437981653467 3.7857857107144643
3.95 9.742780359853626 3.8810434478276084
4.05 8.306240247956042 3.964076796160192
4.15 6.704763261650738 4.036398180090996
4.25 5.52464781988185 4.097707614619269
4.3500000000000005 4.553546667411795 4.150154992250387
4.45 3.9631560043902083 4.1957152142392875
4.55 3.281721851438407 4.235225738713064
4.65 2.7676998575313227 4.2690990450477475
4.75 2.3724315406655587 4.299485025748712
4.8500000000000005 2.0628318700272694 4.326071196440178
4.95 1.74965098302284 4.350032498375081
5.050000000000001 1.5910993701990157 4.37204389780511
5.15 1.4963760185522281 4.392755362231888
5.25 1.3865296765661033 4.411866906654667
5.3500000000000005 1.1336386133846872 4.428003599820009
5.45 1.0908121817656422 4.442702864856757
5.550000000000001 0.9471870743005297 4.455989700514974
5.65 0.909853005085951 4.468889055547223
5.75 0.8273824962896076 4.480200989950502
5.8500000000000005 0.7948387970476302 4.4903129843507825
5.95 0.7519629727773379 4.500862456877156
6.050000000000001 0.7268972585995848 4.510249487525623
6.15 0.7041811676287066 4.51952402379881
6.25 0.6157011957265195 4.528223588820559
6.3500000000000005 0.5728853189508009 4.536273186340683
6.45 0.5870217372157752 4.544810259487026
6.550000000000001 0.5685420139547649 4.5532973351332435
6.65 0.5879949983954389 4.561609419529024
6.75 0.508561062742674 4.569421528923554
6.8500000000000005 0.5769431721329918 4.57779611019449
6.95 0.5398220183423708 4.5860706964651765
7.050000000000001 0.5202336779269354 4.594607769611519
7.15 0.49630918473967633 4.603107344632768
7.25 0.49307319122191007 4.610994450277486
7.3500000000000005 0.49468836089582424 4.618906554672266
7.45 0.47431888145086126 4.626943652817359
7.550000000000001 0.4995337548509716 4.634893255337233
7.65 0.43185745819425014 4.642480375981201
7.75 0.4997597592778792 4.650742462876856
7.8500000000000005 0.4853133131713921 4.658417079146043
7.95 0.48787331773628106 4.667016649167541
8.05 0.4574332154668487 4.675403729813509
8.15 0.4442807540416418 4.6842657867106645
8.25 0.4172921795104795 4.692590370481476
8.35 0.42997810615219695 4.700752462376881
8.450000000000001 0.4705524027704333 4.709839508024599
8.55 0.40831175064749514 4.718201589920504
8.65 0.4727878136540644 4.72747612619369
8.75 0.4075865678703154 4.7363631818409075
8.85 0.4926711251262425 4.746387680615969
8.950000000000001 0.45597983315384477 4.755874706264686
9.05 0.42913256999018895 4.764774261286935
9.15 0.4362991513541035 4.774361281935903
9.25 0.4128799844988664 4.783785810709464
9.35 0.4127879605028384 4.793485325733713
9.450000000000001 0.44026093934088145 4.803597320133993
9.55 0.4048032335739731 4.812659367031649
9.65 0.4372004152347434 4.822471376431178
9.75 0.4042424278814775 4.832483375831209
9.850000000000001 0.42957019328084833 4.843132843357832
9.950000000000001 0.3953266337032363 4.853194840257987
10.05 0.4281628980264403 4.863919304034798
