0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.0 0.0
3.5500000000000003 0.0 0.0
3.6500000000000004 0.015097665966128378 0.00012499375031248437
3.75 0.3815639701911134 0.0034623268836558173
3.85 3.1211308247800775 0.032235888205589716
3.95 10.976000897980345 0.13874306284685764
4.05 23.871322853802145 0.3822058897055147
4.15 34.47498298596516 0.7507749612519374
4.25 37.940138316398254 1.1760786960651968
4.3500000000000005 34.72697050301145 1.5837583120843957
4.45 28.04842174222045 1.9273911304434779
4.55 20.770287508967172 2.1919779011049445
4.65 14.930563873343504 2.389118044097795
4.75 10.541574712796304 2.5327858607069644
4.8500000000000005 7.241369435503723 2.634943252837358
4.95 5.115468407126244 2.709002049897505
5.050000000000001 3.979880271386661 2.7670991450427476
5.15 3.135097426370633 2.813696815159242
5.25 2.6723052445276854 2.853957302134893
5.3500000000000005 2.3700114882392613 2.88966801659917
5.45 2.2281012026811804 2.9258662066896655
5.550000000000001 2.345061678337313 2.9641517924103793
5.65 2.3342290175812592 3.004824758762062
5.75 2.400241382766968 3.047797610119494
5.8500000000000005 2.5506651489485925 3.0937703114844255
5.95 2.587150290340927 3.1442177891105443
6.050000000000001 2.8013228027368866 3.2015149242537873
6.15 2.905216179657456 3.262536873156342
6.25 3.089218852793894 3.330270986450677
6.3500000000000005 3.2269976956985613 3.403854807259637
6.45 3.277958701503411 3.4816134193290336
6.550000000000001 3.434901001008396 3.5648967551622417
6.65 3.4461680813408213 3.6529173541322932
6.75 3.4055770642770686 3.742962851857407
6.8500000000000005 3.3406727549747 3.8330958452077395
6.95 3.303459060323081 3.9247787610619467
7.050000000000001 3.2047657501174585 4.016249187540623
7.15 3.091476850408899 4.107519624018799
7.25 3.0207852695125945 4.198452577371131
7.3500000000000005 2.8550160430072573 4.285785710714464
7.45 2.5102732549407243 4.36344432778361
7.550000000000001 2.189975645331474 4.431490925453727
7.65 1.806458948624875 4.488263086845658
7.75 1.5339154553767806 4.535360731963402
7.8500000000000005 1.1741088171707448 4.570933953302335
7.95 0.9413798113145216 4.598832558372081
8.05 0.7602864125758124 4.6197690115494225
8.15 0.6263187478821374 4.636955652217389
8.25 0.5666031347815432 4.651892405379731
8.35 0.5070337168052772 4.664241787910604
8.450000000000001 0.4797148415328066 4.675553722313884
8.55 0.5311765372357699 4.686853157342132
8.65 0.4292399157735815 4.696615169241538
8.75 0.4851424533285914 4.707177141142942
8.85 0.4271964580980115 4.717051647417629
8.950000000000001 0.41416714168937246 4.726701164941753
9.05 0.4506033630083388 4.736813159342033
9.15 0.44029416008656563 4.746725163741813
9.25 0.3965265102385028 4.756649667516624
9.35 0.4340251408000599 4.76722413879306
9.450000000000001 0.3989458674489058 4.777161141942902
9.55 0.3744460679888376 4.786860656967152
9.65 0.41851018002077556 4.797147642617869
9.75 0.4003386485631255 4.807222138893056
9.850000000000001 0.4452512557639672 4.818371581420929
9.950000000000001 0.4147490071312788 4.829471026448678
10.05 0.40018641605756516 4.840395480225989
