0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.0 0.0
3.5500000000000003 0.0 0.0
3.6500000000000004 0.0 0.0
3.75 0.0 0.0
3.85 0.0 0.0
3.95 0.0 0.0
4.05 0.0 0.0
4.15 0.0 0.0
4.25 0.0 0.0
4.3500000000000005 0.0 0.0
4.45 0.01558959035576685 0.00022498875056247187
4.55 0.3122383323770243 0.0049372531373431325
4.65 2.4748238630900916 0.043935303234838255
4.75 8.599752012980787 0.18504074796260186
4.8500000000000005 17.8685329841775 0.48968801559922004
4.95 25.317299762619058 0.9369656517174141
5.050000000000001 27.208086784301276 1.4335658217089144
5.15 23.95446111406279 1.8810434478276086
5.25 19.053698900009906 2.2412004399780012
5.3500000000000005 14.063371748227935 2.50661216939153
5.45 10.075062122704919 2.6935278236088194
5.550000000000001 7.462547430989629 2.828646067696615
5.65 5.410898695909211 2.9222288885555723
5.75 4.219776443110072 2.9903129843507825
5.8500000000000005 3.55401214781275 3.0451102444877756
5.95 2.985055649612851 3.0910329483525825
6.050000000000001 2.557547076498208 3.1315309234538273
6.15 2.387496979112807 3.1695790210489476
6.25 2.2214646729315795 3.2063021848907556
6.3500000000000005 2.024538913881946 3.242712864356782
6.45 2.103751365627829 3.281585920703965
6.550000000000001 2.0227216370380963 3.3222338883055844
6.65 2.072220758986096 3.3649567521623918
6.75 1.8483656650678413 3.407579621018949
6.8500000000000005 1.8603333508121442 3.4504649767511624
6.95 1.7627274726250697 3.492137893105345
7.050000000000001 1.7338732006676676 3.5341982900854956
7.15 1.6883861721805404 3.577971101444928
7.25 1.667457694587375 3.625281235938203
7.3500000000000005 1.70550684109308 3.6757412129393527
7.45 1.8726502038144315 3.7350007499625018
7.550000000000001 2.0533773275986404 3.802672366381681
7.65 2.1064067007353895 3.8778061096945153
7.75 2.214290903036429 3.957139643017849
7.8500000000000005 2.109704783215135 4.036898155092246
7.95 2.01198455360692 4.11294435278236
8.05 1.8889902374632868 4.187440627968601
8.15 1.847077745146827 4.260074496275186
8.25 1.745895877245527 4.331808409579521
8.35 1.724944743630576 4.405667216639168
8.450000000000001 1.7989248760022327 4.483738313084346
8.55 1.856801165060846 4.566184190790461
8.65 1.8587659596419603 4.653267336633168
8.75 1.7948729095214389 4.737638118094095
8.85 1.6611598511815997 4.816634168291586
8.950000000000001 1.4314556307788935 4.884393280335983
9.05 1.1499549609561868 4.939390530473476
9.15 0.99953386439881 4.984025798710064
9.25 0.8114425938481928 5.0185865706714665
9.35 0.6369897981784884 5.045697715114244
9.450000000000001 0.58389668525549 5.068434078296085
9.55 0.53620983802546 5.087770611469426
9.65 0.5084147071472818 5.105857207139643
9.75 0.4763970271793173 5.122056397180141
9.850000000000001 0.4110035879564615 5.137218139093045
9.950000000000001 0.4405524503646627 5.151667416629168
10.05 0.42097220233012617 5.164666766661667
