0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 1.7425491688010368 0.002974851257437128
1.85 39.01414668453367 0.07719614019299034
1.9500000000000002 132.62910349586798 0.3577071146442678
2.0500000000000003 181.97947154173443 0.7828483575821209
2.15 165.44504569020768 1.2072646367681616
2.25 125.94035034460599 1.5601969901504924
2.35 90.35711225038331 1.8359582020898955
2.45 64.96053995535168 2.0507224638768062
2.5500000000000003 47.019199100937676 2.2184765761711915
2.6500000000000004 37.1181488534364 2.3617694115294237
2.75 29.45523582703464 2.483300834958252
2.85 25.2295115653101 2.5952202389880505
2.95 21.72972594973928 2.6982400879956003
3.0500000000000003 19.957371004110822 2.7995975201239935
3.1500000000000004 19.21484890014221 2.902954852257387
3.25 18.7097577893085 3.0111494425278735
3.35 18.262110850505366 3.1227063646817657
3.45 18.358026938149376 3.2414879256037197
3.5500000000000003 17.71810603103331 3.363394330283486
3.6500000000000004 17.147777100813226 3.4876131193440325
3.75 16.178327761433646 3.611294435278236
3.85 14.335858184006918 3.7271011449427527
3.95 12.58837809879093 3.832420878956052
4.05 10.309211959843564 3.9234913254337282
4.15 8.533165705874472 4.001274936253187
4.25 6.578803545664334 4.06317184140793
4.3500000000000005 5.1484328813831315 4.1133193340332985
4.45 3.902303233338323 4.152367381630918
4.55 3.193002164338291 4.185003249837508
4.65 2.512952163754459 4.2106019699015045
4.75 2.106969025626232 4.2324008799560024
4.8500000000000005 1.762626387971752 4.251412429378531
4.95 1.4862655660522655 4.267299135043248
5.050000000000001 1.2508476171416691 4.28043597820109
5.15 1.2697819727020716 4.293435328233588
5.25 1.1382204049714775 4.304709764511775
5.3500000000000005 0.9919717496626399 4.314834258287085
5.45 0.9570739624248895 4.3241462926853655
5.550000000000001 0.8519787271838458 4.332320883955802
5.65 0.7892467122610833 4.339845507724614
5.75 0.735296953955706 4.3471201439928
5.8500000000000005 0.780475243204033 4.354794760261987
5.95 0.7282096584179735 4.3618569071546425
6.050000000000001 0.6507085326496633 4.368456577171141
6.15 0.5843685256407415 4.374831258437078
6.25 0.6415271191292804 4.3816934153292335
6.3500000000000005 0.7116995152360047 4.389018049097545
6.45 0.6205505904701691 4.395517724113795
6.550000000000001 0.5858901502953424 4.402192390380481
6.65 0.556915737110008 4.408854557272136
6.75 0.5360668238927931 4.415291735413229
6.8500000000000005 0.5398084072319143 4.422041397930103
6.95 0.5504215412419786 4.429078546072696
7.050000000000001 0.5390590581266242 4.4363031848407575
7.15 0.5978414489140174 4.443577821108945
7.25 0.46283054294485854 4.4506899655017245
7.3500000000000005 0.5214413640126484 4.4581145942702864
7.45 0.5577233945743509 4.465589220538973
7.550000000000001 0.5013020887419675 4.473426328683566
7.65 0.5011726999296583 4.480825958702065
7.75 0.479310875780098 4.488638068096595
7.8500000000000005 0.5669283655040113 4.497175141242938
7.95 0.5407927037740767 4.505349732513374
8.05 0.5050440760502184 4.5131618419079045
8.15 0.5383607178855822 4.5220738963051845
8.25 0.5651594186846209 4.530773461326934
8.35 0.5449766224942744 4.539598020098995
8.450000000000001 0.5482920194880835 4.548435078246087
8.55 0.501471544666646 4.556934653267336
8.65 0.5568765710416639 4.5662466876656165
8.75 0.504206928391144 4.575471226438678
8.85 0.49597422955026593 4.58449577521124
8.950000000000001 0.4967168403657405 4.593895305234738
9.05 0.5047291859448629 4.603194840257987
9.15 0.47339449062196254 4.612581870906454
9.25 0.5165928334968819 4.622631368431578
9.35 0.49658622456447743 4.6326933653317335
9.450000000000001 0.47544009664119685 4.642542872856357
9.55 0.4846520435259104 4.653192340382981
9.65 0.4833282809464533 4.663179341032948
9.75 0.519673277772551 4.673453827308634
9.850000000000001 0.5087350022713087 4.684340782960851
9.950000000000001 0.4778916496052458 4.6952152392380375
10.05 0.45294488367100044 4.705889705514724
