0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.0 0.0
3.1500000000000004 0.0 0.0
3.25 0.0 0.0
3.35 0.0 0.0
3.45 0.0 0.0
3.5500000000000003 0.0 0.0
3.6500000000000004 0.0 0.0
3.75 0.0 0.0
3.85 0.0 0.0
3.95 0.0 0.0
4.05 0.0 0.0
4.15 0.0 0.0
4.25 0.0 0.0
4.3500000000000005 0.0 0.0
4.45 0.0 0.0
4.55 0.0 0.0
4.65 0.0 0.0
4.75 0.007666925272453233 8.332916687498957e-6
4.8500000000000005 0.014653983068520542 2.4998750062496874e-5
4.95 0.03416388199046193 6.666333349999166e-5
5.050000000000001 0.039733310366635605 0.0001166608336249854
5.15 0.05050169959528061 0.000183324167124977
5.25 0.017934896023881496 0.00020832291718747388
5.3500000000000005 0.0520303803570008 0.0002833191673749646
5.45 0.03411862662197712 0.00033331666749995847
5.550000000000001 0.03280350638792253 0.0003833141676249523
5.65 0.04231304179431028 0.00044997750112494385
5.75 0.030295622558087428 0.0004999750012499374
5.8500000000000005 0.019215965873616757 0.0005333066679999331
5.95 0.006505995118671104 0.000549972501374931
6.050000000000001 0.01083173982424086 0.0005916370848124256
6.15 0.012277170852396694 0.0006416345849374192
6.25 0.022666973903435087 0.0007166308351249095
6.3500000000000005 0.0292346024802616 0.0008416245854373938
6.45 0.03985964269758675 0.0010416145859373702
6.550000000000001 0.04815360135244468 0.0014832591703748182
6.65 0.09491039569635616 0.002549872506374672
6.75 0.14973686417213253 0.004549772511374453
6.8500000000000005 0.22985274096904507 0.008107927936936458
6.95 0.3688954459046364 0.01421595586887313
7.050000000000001 0.5813462955441218 0.024298785060747834
7.15 0.7903556744516961 0.039023048847556224
7.25 0.9702829761203577 0.05935536556505555
7.3500000000000005 1.174602243178782 0.08701231605086927
7.45 1.437399021767153 0.12251054113960685
7.550000000000001 1.6869892329055234 0.16699165041747502
7.65 1.9964911172366204 0.22269719847341307
7.75 2.330455080400675 0.291827075312901
7.8500000000000005 2.7426751804932628 0.3747395963535089
7.95 2.8534687928818463 0.46746829325200734
8.05 3.0617750973558016 0.5722797193473769
8.15 3.0969624287871036 0.6844824425445304
8.25 3.0342479948976613 0.8043931136776468
8.35 3.0210834449524393 0.9287952269053219
8.450000000000001 2.8939494063965387 1.0564971751412442
8.55 2.924503220666446 1.190457143809464
8.65 2.8360151487789524 1.3282919187373976
8.75 2.754320177310209 1.4705264736763175
8.85 2.6869964467483687 1.615902538206423
8.950000000000001 2.647422110739245 1.76322017232471
9.05 2.5112657061264105 1.9104628101928407
9.15 2.4448091023310856 2.0592053730646844
9.25 2.374338614294021 2.2067563288502585
9.35 2.249084634745351 2.350465810042847
9.450000000000001 2.153343320345045 2.4945086079029464
9.55 2.103393651927541 2.6370514807593417
9.65 2.052661771768193 2.7788610569472
9.75 1.9952825022494278 2.921412262720195
9.850000000000001 1.9400246015373976 3.06379681015948
9.950000000000001 1.8653816043509346 3.2041814575938043
10.05 1.8714093708053565 3.3464910087829467
