0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.02574116203450657 9.99950002499875e-5
2.75 0.25299723355601783 0.001087445627718614
2.85 0.5648680966883904 0.0033373331333433325
2.95 0.6859314442189892 0.006024698765061747
3.0500000000000003 0.7477660251126577 0.009262036898155091
3.1500000000000004 0.6703414558167803 0.011936903154842258
3.25 0.7467944882227083 0.01494925253737313
3.35 0.6222652368149801 0.017299135043247836
3.45 0.4943372607320926 0.019586520673966303
3.5500000000000003 0.47955550828259524 0.021798910054497276
3.6500000000000004 0.41355783724660056 0.02383630818459077
3.75 0.4233695284438996 0.02583620818959052
3.85 0.3764149578178633 0.027973601319934004
3.95 0.3725134228636381 0.03006099695015249
4.05 0.4796103908499189 0.03283585820708965
4.15 0.5468894559453011 0.0364106794660267
4.25 0.669436107218728 0.04111044447777611
4.3500000000000005 0.8559481557926285 0.047160141992900355
4.45 0.9703768453353905 0.054597270136493174
4.55 1.0180754774535283 0.06329683515824208
4.65 1.2117421895314096 0.07330883455827208
4.75 1.2471036227443635 0.08464576771161442
4.8500000000000005 1.3048208556900707 0.0975451227438628
4.95 1.5071558678819401 0.11148192590370481
5.050000000000001 1.6751924460767986 0.12645617719114044
5.15 1.6897529905172017 0.141830408479576
5.25 1.7223128889344812 0.1581920903954802
5.3500000000000005 1.679064769725246 0.1748537573121344
5.45 1.5942810825239393 0.1915029248537573
5.550000000000001 1.626605208318931 0.2091270436478176
5.65 1.641720562079578 0.22690115494225288
5.75 1.522367733693563 0.2451752412379381
5.8500000000000005 1.5388669652079812 0.2643992800359982
5.95 1.5838366993856532 0.2843732813359332
6.050000000000001 1.520740972245621 0.3047097645117744
6.15 1.5330891393194355 0.3257962101894905
6.25 1.543283789918844 0.34745762711864403
6.3500000000000005 1.4277964459875971 0.3690940452977351
6.45 1.375226935469576 0.3909054547272636
6.550000000000001 1.4078867975644014 0.41331683415829207
6.65 1.4186418194763228 0.43685315734213287
6.75 1.361333177287528 0.4609019549022549
6.8500000000000005 1.356736737622167 0.48580070996450175
6.95 1.4360574934987926 0.512224388780561
7.050000000000001 1.3377710405799073 0.5382730863456827
7.15 1.3795131194986152 0.5658842057897105
7.25 1.2481168392760087 0.5925453727313634
7.3500000000000005 1.2719324590666694 0.6195315234238288
7.45 1.2449426853880192 0.6466176691165442
7.550000000000001 1.158257445431951 0.6728913554322283
7.65 1.2027332770971797 0.7009024548772561
7.75 1.2511003011216375 0.7294885255737212
7.8500000000000005 1.1426012339954406 0.7578746062696865
7.95 1.1225528125328923 0.7866981650917454
8.05 1.1989767017515232 0.817271636418179
8.15 1.2313440604227297 0.8481950902454877
8.25 1.1579710112546056 0.8793060346982651
8.35 1.2598341192660845 0.911804409779511
8.450000000000001 1.2193867431916956 0.9449902504874756
8.55 1.256362576798486 0.9799010049497525
8.65 1.2408143815353938 1.0165366731663417
8.75 1.2580664657504157 1.0545222738863056
8.85 1.2943274724350047 1.0929328533573321
8.950000000000001 1.2618569810358278 1.1320433978301085
9.05 1.2507699568839752 1.172878856057197
9.15 1.2448522508634636 1.2139768011599419
9.25 1.2556946597394738 1.2575746212689365
9.35 1.3105800215822232 1.3037723113844308
9.450000000000001 1.2643582400473428 1.3485325733713314
9.55 1.3045565990706736 1.395755212239388
9.65 1.3042876007551183 1.4437153142342882
9.75 1.252412616013604 1.4917129143542822
9.850000000000001 1.2161133726841098 1.5397855107244638
9.950000000000001 1.2508803302396168 1.5898580070996449
10.05 1.2335079945777676 1.6395430228488574
