0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.07174514775845119 0.0002999850007499625
2.85 1.298123930625393 0.0056872156392180385
2.95 5.320824154582578 0.03054847257637118
3.0500000000000003 10.102374953890687 0.07843357832108394
3.1500000000000004 11.399934329499251 0.13415579221038948
3.25 9.952424319869616 0.18456577171141442
3.35 7.345719310672712 0.2224388780560972
3.45 5.751616609796046 0.25114994250287487
3.5500000000000003 4.150610247858045 0.27189890505474723
3.6500000000000004 2.9748910294813493 0.28817309134543273
3.75 2.6139105516782304 0.30169741512924353
3.85 2.015506954172606 0.3133093345332733
3.95 1.833814670799786 0.3244212789360532
4.05 2.0256155298146785 0.33655817209139544
4.15 2.0786125011831222 0.3501574921253937
4.25 2.127417634480542 0.36576921153942304
4.3500000000000005 2.198200934116962 0.3824308784560772
4.45 2.362790142677387 0.39991750412479377
4.55 2.4615091347638076 0.4205164741762912
4.65 2.409016258013792 0.4427153642317884
4.75 2.465406446561188 0.46648917554122293
4.8500000000000005 2.755261054315845 0.4934253287335633
4.95 2.6150067771036416 0.5215239238038097
5.050000000000001 2.860419497526865 0.5533473326333683
5.15 2.9626857633872645 0.5868331583420828
5.25 2.905212480721885 0.6218064096795161
5.3500000000000005 2.8300508338919452 0.657829608519574
5.45 2.8677828377401937 0.6941777911104444
5.550000000000001 2.803481355322057 0.7311009449527524
5.65 2.7948853747633864 0.769674016299185
5.75 2.8743834033974354 0.8113094345282735
5.8500000000000005 2.806034800870805 0.853344832758362
5.95 2.8808174184240167 0.8975801209939502
6.050000000000001 2.8402159644968563 0.9419404029798509
6.15 2.8260887366988436 0.9865756712164392
6.25 2.7591608635015126 1.0314359282035899
6.3500000000000005 2.609286155328457 1.0748587570621468
6.45 2.5728628771213002 1.1180440977951103
6.550000000000001 2.4709391222008605 1.1620668966551673
6.65 2.445623177076365 1.2057397130143492
6.75 2.430758562414476 1.2495250237488125
6.8500000000000005 2.3450372695397768 1.2936478176091195
6.95 2.3427500024185828 1.3385705714714264
7.050000000000001 2.2583628617198133 1.3835183240837958
7.15 2.333150915428441 1.4295035248237589
7.25 2.2374617333279616 1.4742012899355033
7.3500000000000005 2.180827191618399 1.5190990450477475
7.45 2.1175914246762595 1.5654342282885856
7.550000000000001 2.0869508221137947 1.6118319084045798
7.65 2.09767488385254 1.6584045797710114
7.75 2.011083431141322 1.7060521973901304
7.8500000000000005 1.8869116839846891 1.7520498975051246
7.95 1.973331626228055 1.800072496375181
8.05 1.8598434287039642 1.847857607119644
8.15 1.8147997614233609 1.8943177841107943
8.25 1.7539589474114847 1.9412529373531322
8.35 1.614962342133445 1.9857382130893455
8.450000000000001 1.6110922020582112 2.0303734813259338
8.55 1.6400212027995829 2.0755462226888657
8.65 1.4955390105952397 2.1195565221738915
8.75 1.5118057816649453 2.1656042197890106
8.85 1.472630638687007 2.2116269186540674
8.950000000000001 1.50945682904017 2.2590995450227487
9.05 1.454287751835838 2.306959652017399
9.15 1.432487205824773 2.3555197240137993
9.25 1.3910814160468656 2.4031673416329182
9.35 1.3879393318781954 2.4494650267486624
9.450000000000001 1.4264221802377506 2.4989750512474376
9.55 1.3618927988683263 2.5490850457477126
9.65 1.3599761267510924 2.5996075196240187
9.75 1.275312579673678 2.6498925053747313
9.850000000000001 1.3187579248979688 2.7015274236288183
9.950000000000001 1.3137342807902295 2.7543497825108743
10.05 1.3306621264161664 2.807909604519774
